2301,2019/11/19 15:52:03.877,21.43415,56.12013,386.2393,1,0
2302,2019/11/19 15:52:03.951,21.42648,55.85895,386.6566,1,0
2303,2019/11/19 15:52:04.27,21.53666,55.48533,386.6324,1,0
2304,2019/11/19 15:52:04.120,22.08048,53.69584,386.4713,1,0
2305,2019/11/19 15:52:04.193,22.41423,52.09784,386.1902,1,0
2306,2019/11/19 15:52:04.260,22.51039,50.88518,385.7914,1,0
2307,2019/11/19 15:52:04.350,22.56153,50.78424,385.6451,1,0
2308,2019/11/19 15:52:04.435,22.99516,51.2991,385.7762,1,0
2309,2019/11/19 15:52:04.519,23.12881,51.78587,385.916,1,0
2310,2019/11/19 15:52:04.614,22.87345,53.38269,386.2996,1,0
2311,2019/11/19 15:52:04.687,22.16756,55.01713,386.499,1,0
2312,2019/11/19 15:52:04.732,21.5172,55.87424,386.3864,1,0
2313,2019/11/19 15:52:04.781,21.13107,56.46844,386.4612,1,0
2314,2019/11/19 15:52:04.815,20.89453,56.51446,386.454,1,0
2315,2019/11/19 15:52:04.855,20.66976,56.15225,386.4871,1,0
2316,2019/11/19 15:52:04.910,20.36276,55.2819,386.5341,1,0
2317,2019/11/19 15:52:04.957,20.20632,54.6018,386.7575,1,0
2318,2019/11/19 15:52:05.4,20.20581,53.99058,387.0246,1,0
2319,2019/11/19 15:52:05.50,20.36247,52.7984,387.6307,1,0
2320,2019/11/19 15:52:05.85,20.59553,51.85762,388.0511,1,0
2321,2019/11/19 15:52:05.119,21.19038,50.89861,389.0634,1,0
2322,2019/11/19 15:52:05.158,21.6174,50.54482,389.945,1,0
2323,2019/11/19 15:52:05.205,21.83686,50.32141,390.5997,1,0
2324,2019/11/19 15:52:05.263,21.97934,50.25166,391.1715,1,0
2325,2019/11/19 15:52:05.303,22.04307,50.70394,391.8392,1,0
2326,2019/11/19 15:52:05.341,21.48701,53.39121,393.231,1,0
2327,2019/11/19 15:52:05.383,21.27873,55.11129,393.9425,1,0
2328,2019/11/19 15:52:05.420,20.74211,58.9486,395.0724,1,0
2329,2019/11/19 15:52:05.483,20.28889,60.93123,395.4764,1,0
2330,2019/11/19 15:52:05.551,19.71945,62.84965,396.0736,1,0
2331,2019/11/19 15:52:05.642,19.20027,64.39124,396.2179,1,0
2332,2019/11/19 15:52:05.736,18.45363,66.27492,396.8223,1,0
2333,2019/11/19 15:52:05.803,18.25031,65.99942,396.2834,1,0
2334,2019/11/19 15:52:05.871,18.2198,65.9857,395.9016,1,0
2335,2019/11/19 15:52:05.964,17.69959,67.04173,395.4447,1,0
2336,2019/11/19 15:52:06.38,17.12369,68.40285,395.4815,1,0
2337,2019/11/19 15:52:06.105,16.7516,69.42503,395.7457,1,0
2338,2019/11/19 15:52:06.188,16.48179,70.42169,395.7992,1,0
2339,2019/11/19 15:52:06.255,16.69644,69.93,395.6207,1,0
2340,2019/11/19 15:52:06.325,16.83114,68.88982,394.9333,1,0
2341,2019/11/19 15:52:06.432,17.23588,66.90679,393.5417,1,0
2342,2019/11/19 15:52:06.523,17.33833,66.13677,392.652,1,0
2343,2019/11/19 15:52:06.596,17.47496,65.43367,391.2617,1,0
2344,2019/11/19 15:52:06.686,18.03925,65.4654,390.2034,1,0
2345,2019/11/19 15:52:06.764,18.24771,65.20127,389.6356,1,0
2346,2019/11/19 15:52:06.834,18.54383,64.73949,389.1766,1,0
2347,2019/11/19 15:52:06.919,18.66425,63.24805,388.6626,1,0
2348,2019/11/19 15:52:06.990,18.7768,62.02258,388.3681,1,0
2349,2019/11/19 15:52:07.72,19.11604,60.92704,388.0483,1,0
2350,2019/11/19 15:52:07.173,19.59841,59.66621,387.3854,1,0
2351,2019/11/19 15:52:07.243,19.8809,60.03686,387.2124,1,0
2352,2019/11/19 15:52:07.311,19.53847,61.20789,387.2486,1,0
2353,2019/11/19 15:52:07.397,19.49271,62.19655,386.54,1,0
2354,2019/11/19 15:52:07.472,19.79444,61.18605,385.3827,1,0
2355,2019/11/19 15:52:07.550,20.30632,60.09509,384.7264,1,0
2356,2019/11/19 15:52:07.639,20.53974,58.91119,384.3354,1,0
2357,2019/11/19 15:52:07.712,20.70382,58.08675,384.2782,1,0
2358,2019/11/19 15:52:07.783,20.42737,57.80764,384.3381,1,0
2359,2019/11/19 15:52:07.870,20.32187,58.39848,384.4964,1,0
2360,2019/11/19 15:52:07.937,20.53559,58.87983,384.5674,1,0
2361,2019/11/19 15:52:08.7,20.92291,58.53361,384.3048,1,0
2362,2019/11/19 15:52:08.102,21.24796,57.58691,384.0049,1,0
2363,2019/11/19 15:52:08.170,21.39695,57.10521,384.2461,1,0
2364,2019/11/19 15:52:08.235,21.36644,57.3215,384.5814,1,0
2365,2019/11/19 15:52:08.322,20.85319,59.26222,385.2137,1,0
2366,2019/11/19 15:52:08.409,20.36578,59.92791,385.201,1,0
2367,2019/11/19 15:52:08.478,20.1173,59.73539,385.0128,1,0
2368,2019/11/19 15:52:08.574,20.03907,58.78242,384.5973,1,0
2369,2019/11/19 15:52:08.650,20.89828,57.05621,384.1463,1,0
2370,2019/11/19 15:52:08.722,21.44439,56.43745,384.3018,1,0
2371,2019/11/19 15:52:08.808,21.21387,56.61042,384.8179,1,0
2372,2019/11/19 15:52:08.884,20.88672,56.67956,385.1568,1,0
2373,2019/11/19 15:52:08.956,20.96154,56.16986,385.3555,1,0
2374,2019/11/19 15:52:09.41,21.48462,55.25336,385.0115,1,0
2375,2019/11/19 15:52:09.117,22.21343,54.58146,384.6881,1,0
2376,2019/11/19 15:52:09.184,22.53378,53.88609,384.273,1,0
2377,2019/11/19 15:52:09.284,22.07599,54.90423,384.1238,1,0
2378,2019/11/19 15:52:09.367,21.61178,55.91391,384.1389,1,0
2379,2019/11/19 15:52:09.449,21.29424,56.36149,383.8542,1,0
2380,2019/11/19 15:52:09.547,21.56448,56.6305,383.9049,1,0
2381,2019/11/19 15:52:09.629,21.71311,56.30071,383.9279,1,0
2382,2019/11/19 15:52:09.705,21.75578,55.97212,384.2563,1,0
2383,2019/11/19 15:52:09.777,21.51733,56.26838,384.8497,1,0
2384,2019/11/19 15:52:09.807,21.06792,57.70333,385.7855,1,0
2385,2019/11/19 15:52:09.846,20.5802,59.60093,387.0486,1,0
2386,2019/11/19 15:52:09.884,20.35505,60.38918,387.6398,1,0
2387,2019/11/19 15:52:09.922,20.16095,60.78494,388.0222,1,0
2388,2019/11/19 15:52:10.0,20.02298,61.02207,388.1902,1,0
2389,2019/11/19 15:52:10.79,19.92783,61.1166,388.4957,1,0
2390,2019/11/19 15:52:10.158,20.07991,61.0743,388.6634,1,0
2391,2019/11/19 15:52:10.264,20.31154,62.36847,389.7549,1,0
2392,2019/11/19 15:52:10.335,20.17734,63.26963,390.7396,1,0
2393,2019/11/19 15:52:10.403,20.43517,60.98335,390.9019,1,0
2394,2019/11/19 15:52:10.487,20.47813,58.80968,390.4796,1,0
2395,2019/11/19 15:52:10.572,20.77057,58.08859,390.391,1,0
2396,2019/11/19 15:52:10.640,21.37675,57.48003,390.0611,1,0
2397,2019/11/19 15:52:10.731,21.60451,56.8779,389.4424,1,0
2398,2019/11/19 15:52:10.810,21.61468,56.3912,388.8405,1,0
2399,2019/11/19 15:52:10.882,21.69588,56.13036,388.5425,1,0
2400,2019/11/19 15:52:10.979,21.90582,55.49918,388.1519,1,0
2401,2019/11/19 15:52:11.61,22.10047,55.17677,387.989,1,0
2402,2019/11/19 15:52:11.158,22.10454,54.88237,388.0404,1,0
2403,2019/11/19 15:52:11.272,21.86532,54.91568,388.2071,1,0
2404,2019/11/19 15:52:11.350,21.90952,55.29347,388.467,1,0
2405,2019/11/19 15:52:11.426,21.85571,55.60188,388.4745,1,0
2406,2019/11/19 15:52:11.510,21.73898,55.7495,388.3265,1,0
2407,2019/11/19 15:52:11.587,21.67795,55.74604,388.3019,1,0
2408,2019/11/19 15:52:11.670,21.68196,55.62867,388.3101,1,0
2409,2019/11/19 15:52:11.770,21.72773,55.25809,388.049,1,0
2410,2019/11/19 15:52:11.857,21.78387,54.8432,387.8176,1,0
2411,2019/11/19 15:52:11.945,21.86357,54.81656,387.8844,1,0
2412,2019/11/19 15:52:12.39,22.188,54.71739,388.0388,1,0
2413,2019/11/19 15:52:12.135,22.42865,54.8814,388.0187,1,0
2414,2019/11/19 15:52:12.215,22.58397,55.36334,388.0357,1,0
2415,2019/11/19 15:52:12.262,22.14618,56.458,388.0564,1,0
2416,2019/11/19 15:52:12.309,21.86763,56.60777,387.9384,1,0
2417,2019/11/19 15:52:12.345,22.16274,55.66403,387.6325,1,0
2418,2019/11/19 15:52:12.377,22.16274,55.66403,387.6325,1,0
2419,2019/11/19 15:52:12.422,22.74554,54.37591,387.4315,1,0
2420,2019/11/19 15:52:12.489,23.06325,53.76823,387.3892,1,0
2421,2019/11/19 15:52:12.537,23.33029,53.53424,387.6491,1,0
2422,2019/11/19 15:52:12.578,23.40828,53.56799,387.8353,1,0
2423,2019/11/19 15:52:12.621,23.33588,54.05391,388.1862,1,0
2424,2019/11/19 15:52:12.663,22.99822,56.45512,389.2391,1,0
2425,2019/11/19 15:52:12.714,22.69741,58.11032,389.6436,1,0
2426,2019/11/19 15:52:12.758,22.50496,59.55373,390.1422,1,0
2427,2019/11/19 15:52:12.797,22.35729,60.79418,390.5609,1,0
2428,2019/11/19 15:52:12.842,21.60904,64.09518,391.9205,1,0
2429,2019/11/19 15:52:12.883,21.25098,66.00681,392.6608,1,0
2430,2019/11/19 15:52:12.940,20.92515,68.10855,393.6602,1,0
2431,2019/11/19 15:52:12.986,19.44613,72.91772,395.9351,1,0
2432,2019/11/19 15:52:13.28,18.91619,74.48742,396.6694,1,0
2433,2019/11/19 15:52:13.72,18.45511,75.38486,397.3309,1,0
2434,2019/11/19 15:52:13.114,18.46234,74.98589,397.253,1,0
2435,2019/11/19 15:52:13.168,18.76965,74.32423,397.261,1,0
2436,2019/11/19 15:52:13.210,19.41273,73.3598,397.2578,1,0
2437,2019/11/19 15:52:13.251,19.61035,73.07612,397.1136,1,0
2438,2019/11/19 15:52:13.292,19.70999,73.03581,397.0077,1,0
2439,2019/11/19 15:52:13.330,19.55617,73.12723,396.8232,1,0
2440,2019/11/19 15:52:13.380,19.42906,73.11507,396.6771,1,0
2441,2019/11/19 15:52:13.417,19.2732,73.09385,396.5672,1,0
2442,2019/11/19 15:52:13.494,19.12188,73.04414,396.272,1,0
2443,2019/11/19 15:52:13.587,19.20815,72.853,395.8745,1,0
2444,2019/11/19 15:52:13.699,19.2175,72.80525,395.6693,1,0
2445,2019/11/19 15:52:13.740,19.31443,72.73862,395.4422,1,0
2446,2019/11/19 15:52:13.774,19.31586,72.14906,395.0049,1,0
2447,2019/11/19 15:52:13.818,19.27306,71.74438,394.7751,1,0
2448,2019/11/19 15:52:13.882,19.39569,71.06838,394.3496,1,0
2449,2019/11/19 15:52:13.937,19.52691,70.71376,394.1346,1,0
2450,2019/11/19 15:52:14.2,19.65976,70.39222,393.7933,1,0
2451,2019/11/19 15:52:14.73,20.03255,69.95855,393.3884,1,0
2452,2019/11/19 15:52:14.156,20.12755,70.20895,393.275,1,0
2453,2019/11/19 15:52:14.239,20.05931,70.451,393.3723,1,0
2454,2019/11/19 15:52:14.320,19.98954,69.30344,392.9038,1,0
2455,2019/11/19 15:52:14.403,20.12943,66.9632,392.1203,1,0
2456,2019/11/19 15:52:14.471,20.50835,65.45201,391.3782,1,0
2457,2019/11/19 15:52:14.540,21.0861,64.87675,390.7351,1,0
2458,2019/11/19 15:52:14.625,21.12886,64.84071,390.2841,1,0
2459,2019/11/19 15:52:14.708,20.98524,64.80294,389.8784,1,0
2460,2019/11/19 15:52:14.799,20.92169,64.67062,389.7237,1,0
2461,2019/11/19 15:52:14.840,20.99207,63.94282,389.5651,1,0
2462,2019/11/19 15:52:14.874,21.30902,63.52855,389.875,1,0
2463,2019/11/19 15:52:14.912,21.47138,63.51952,390.1652,1,0
2464,2019/11/19 15:52:14.949,21.47298,63.6072,390.3349,1,0
2465,2019/11/19 15:52:14.991,21.34466,63.65913,390.4147,1,0
2466,2019/11/19 15:52:15.36,21.22219,63.66136,390.398,1,0
2467,2019/11/19 15:52:15.77,21.22219,63.66136,390.398,1,0
2468,2019/11/19 15:52:15.117,21.18637,63.56395,390.3173,1,0
2469,2019/11/19 15:52:15.165,21.13642,63.41052,390.1564,1,0
2470,2019/11/19 15:52:15.212,21.27346,62.96614,389.9998,1,0
2471,2019/11/19 15:52:15.265,21.39659,62.67899,389.7855,1,0
2472,2019/11/19 15:52:15.325,21.53415,62.39538,389.5757,1,0
2473,2019/11/19 15:52:15.372,21.71243,62.19084,389.5166,1,0
2474,2019/11/19 15:52:15.415,21.82657,62.0426,389.6503,1,0
2475,2019/11/19 15:52:15.484,21.89968,61.95162,389.8893,1,0
2476,2019/11/19 15:52:15.570,21.89845,61.79778,390.0287,1,0
2477,2019/11/19 15:52:15.647,21.91842,61.52612,390.1757,1,0
2478,2019/11/19 15:52:15.726,22.05268,60.8758,390.3209,1,0
2479,2019/11/19 15:52:15.818,22.19422,60.38602,390.6008,1,0
2480,2019/11/19 15:52:15.890,22.39132,59.60115,390.6418,1,0
2481,2019/11/19 15:52:15.955,22.63664,59.05645,390.5542,1,0
2482,2019/11/19 15:52:16.40,22.70644,58.50475,390.1546,1,0
2483,2019/11/19 15:52:16.78,22.87319,57.9738,389.7616,1,0
2484,2019/11/19 15:52:16.126,23.02121,57.46832,389.4079,1,0
2485,2019/11/19 15:52:16.204,23.04989,57.15648,389.1027,1,0
2486,2019/11/19 15:52:16.311,23.02617,57.22604,389.0499,1,0
2487,2019/11/19 15:52:16.396,22.98817,57.70424,389.1209,1,0
2488,2019/11/19 15:52:16.462,22.84336,58.53101,389.2514,1,0
2489,2019/11/19 15:52:16.548,22.77971,58.88159,389.2825,1,0
2490,2019/11/19 15:52:16.638,22.73081,58.81423,389.5248,1,0
2491,2019/11/19 15:52:16.720,22.5398,58.88764,389.8152,1,0
2492,2019/11/19 15:52:16.810,22.10795,60.97153,391.3778,1,0
2493,2019/11/19 15:52:16.899,21.37987,63.87869,394.2327,1,0
2494,2019/11/19 15:52:16.979,20.0534,67.50068,396.8218,1,0
2495,2019/11/19 15:52:17.67,19.19351,68.22338,398.343,1,0
2496,2019/11/19 15:52:17.137,19.7078,66.40794,398.8523,1,0
2497,2019/11/19 15:52:17.207,19.84903,65.86729,399.1465,1,0
2498,2019/11/19 15:52:17.313,20.34275,64.51837,398.9981,1,0
2499,2019/11/19 15:52:17.391,20.86895,63.40734,398.7715,1,0
2500,2019/11/19 15:52:17.461,21.16944,62.30381,398.1915,1,0
2501,2019/11/19 15:52:17.547,21.48227,61.30287,397.7213,1,0
2502,2019/11/19 15:52:17.609,21.60364,60.63667,397.263,1,0
2503,2019/11/19 15:52:17.685,21.72641,59.96785,397.0893,1,0
2504,2019/11/19 15:52:17.761,22.18048,59.0422,396.5191,1,0
2505,2019/11/19 15:52:17.796,22.44006,58.53437,396.2276,1,0
2506,2019/11/19 15:52:17.831,22.6056,57.96901,395.8669,1,0
2507,2019/11/19 15:52:17.869,22.75296,57.60668,395.439,1,0
2508,2019/11/19 15:52:17.907,22.72052,57.47311,395.1372,1,0
2509,2019/11/19 15:52:17.975,22.72102,57.32231,394.8304,1,0
2510,2019/11/19 15:52:18.38,22.83958,57.13549,394.5816,1,0
2511,2019/11/19 15:52:18.99,23.10031,56.5389,393.9208,1,0
2512,2019/11/19 15:52:18.148,23.55099,55.42387,393.2573,1,0
2513,2019/11/19 15:52:18.216,23.78616,54.63721,392.9625,1,0
2514,2019/11/19 15:52:18.287,23.7999,54.37666,392.8673,1,0
2515,2019/11/19 15:52:18.368,23.8619,54.12854,392.7896,1,0
2516,2019/11/19 15:52:18.458,23.75639,53.93457,392.7241,1,0
2517,2019/11/19 15:52:18.525,23.69176,53.88548,392.6461,1,0
2518,2019/11/19 15:52:18.614,23.84283,54.05359,392.8066,1,0
2519,2019/11/19 15:52:18.704,24.05928,53.83157,392.8354,1,0
2520,2019/11/19 15:52:18.782,24.20931,53.47119,392.8422,1,0
2521,2019/11/19 15:52:18.856,24.29085,53.31208,392.8452,1,0
2522,2019/11/19 15:52:18.941,24.40715,53.07364,392.7173,1,0
2523,2019/11/19 15:52:19.15,24.55407,52.66897,392.5844,1,0
2524,2019/11/19 15:52:19.84,24.71375,52.34867,392.4628,1,0
2525,2019/11/19 15:52:19.177,24.74274,52.19417,392.3733,1,0
2526,2019/11/19 15:52:19.246,24.74865,52.06519,392.3168,1,0
2527,2019/11/19 15:52:19.337,24.89093,51.88706,392.3043,1,0
2528,2019/11/19 15:52:19.428,25.08799,51.55115,392.4489,1,0
2529,2019/11/19 15:52:19.502,25.30645,50.98428,392.5672,1,0
2530,2019/11/19 15:52:19.575,25.47875,50.28367,392.5669,1,0
2531,2019/11/19 15:52:19.671,25.64436,49.75557,392.5523,1,0
2532,2019/11/19 15:52:19.743,25.87059,49.52072,392.6447,1,0
2533,2019/11/19 15:52:19.811,26.0127,49.43356,392.6307,1,0
2534,2019/11/19 15:52:19.901,26.01104,49.8981,392.7365,1,0
2535,2019/11/19 15:52:19.970,25.84261,50.58458,392.8431,1,0
2536,2019/11/19 15:52:20.43,25.38704,52.3066,393.9686,1,0
2537,2019/11/19 15:52:20.127,25.04994,53.65831,395.2034,1,0
2538,2019/11/19 15:52:20.194,24.81057,55.11168,396.5843,1,0
2539,2019/11/19 15:52:20.261,24.69943,56.08996,397.9852,1,0
2540,2019/11/19 15:52:20.359,24.09977,57.93949,399.9687,1,0
2541,2019/11/19 15:52:20.429,23.34166,59.86535,401.3428,1,0
2542,2019/11/19 15:52:20.504,23.00583,60.87373,402.3881,1,0
2543,2019/11/19 15:52:20.665,22.67544,60.97703,403.5354,1,0
2544,2019/11/19 15:52:20.706,22.5852,60.40556,404.3475,1,0
2545,2019/11/19 15:52:20.753,22.66555,60.70757,405.5121,1,0
2546,2019/11/19 15:52:20.799,22.69036,61.46438,405.6727,1,0
2547,2019/11/19 15:52:20.849,22.73974,61.35007,405.5353,1,0
2548,2019/11/19 15:52:20.921,22.78979,61.01032,405.3943,1,0
2549,2019/11/19 15:52:21.6,22.81746,60.43147,405.3395,1,0
2550,2019/11/19 15:52:21.78,23.10728,58.56705,405.5291,1,0
2551,2019/11/19 15:52:21.147,23.11918,57.03,405.9099,1,0
2552,2019/11/19 15:52:21.271,23.09882,55.14775,406.0037,1,0
2553,2019/11/19 15:52:21.348,22.13854,53.51423,405.7565,1,0
2554,2019/11/19 15:52:21.419,21.4492,52.82602,405.4828,1,0
2555,2019/11/19 15:52:21.470,20.56919,52.35885,405.0781,1,0
2556,2019/11/19 15:52:21.513,20.58548,52.3112,404.9185,1,0
2557,2019/11/19 15:52:21.550,20.93011,52.57166,404.8732,1,0
2558,2019/11/19 15:52:21.597,21.44432,52.56829,404.7119,1,0
2559,2019/11/19 15:52:21.633,21.683,52.23085,404.356,1,0
2560,2019/11/19 15:52:21.683,21.85775,51.92374,404.1606,1,0
2561,2019/11/19 15:52:21.718,22.33178,50.78079,403.4432,1,0
2562,2019/11/19 15:52:21.754,22.52561,50.05048,403.1147,1,0
2563,2019/11/19 15:52:21.807,22.60901,49.38148,402.7137,1,0
2564,2019/11/19 15:52:21.849,22.65235,48.81244,402.2537,1,0
2565,2019/11/19 15:52:21.889,22.75911,48.35357,401.9037,1,0
2566,2019/11/19 15:52:21.936,22.74908,48.43822,401.4879,1,0
2567,2019/11/19 15:52:21.980,22.60242,48.55807,401.238,1,0
2568,2019/11/19 15:52:22.82,22.53418,48.50101,400.9853,1,0
2569,2019/11/19 15:52:22.150,22.2965,48.27546,400.4493,1,0
2570,2019/11/19 15:52:22.220,22.13681,47.66129,399.7003,1,0
2571,2019/11/19 15:52:22.310,21.80975,46.14589,398.3925,1,0
2572,2019/11/19 15:52:22.385,21.60978,45.36808,397.7702,1,0
2573,2019/11/19 15:52:22.464,20.60587,44.36538,396.8323,1,0
2574,2019/11/19 15:52:22.558,20.23779,44.20586,396.3363,1,0
2575,2019/11/19 15:52:22.629,20.44105,44.94118,396.1161,1,0
2576,2019/11/19 15:52:22.699,20.88618,46.0427,395.988,1,0
2577,2019/11/19 15:52:22.786,21.55235,47.53186,395.528,1,0
2578,2019/11/19 15:52:22.858,21.8969,48.30532,395.0065,1,0
2579,2019/11/19 15:52:22.947,22.63671,49.03806,394.7521,1,0
2580,2019/11/19 15:52:23.39,24.13523,50.06344,394.4856,1,0
2581,2019/11/19 15:52:23.112,25.71207,50.51852,394.3107,1,0
2582,2019/11/19 15:52:23.184,28.29805,50.67209,394.7688,1,0
2583,2019/11/19 15:52:23.269,29.73096,50.46099,395.0179,1,0
2584,2019/11/19 15:52:23.338,31.46307,50.16558,395.2129,1,0
2585,2019/11/19 15:52:23.412,32.54639,50.40012,395.3219,1,0
2586,2019/11/19 15:52:23.500,33.48696,51.23386,395.8992,1,0
2587,2019/11/19 15:52:23.571,34.27851,51.97651,395.9803,1,0
2588,2019/11/19 15:52:23.639,34.88502,51.98012,395.9163,1,0
2589,2019/11/19 15:52:23.721,35.06293,51.32401,395.3726,1,0
2590,2019/11/19 15:52:23.798,35.07394,50.38211,394.8213,1,0
2591,2019/11/19 15:52:23.877,34.59061,50.54538,394.8528,1,0
2592,2019/11/19 15:52:23.964,33.60494,53.27693,396.3758,1,0
2593,2019/11/19 15:52:24.57,31.22459,58.49736,399.6059,1,0
2594,2019/11/19 15:52:24.132,29.25501,60.87967,401.932,1,0
2595,2019/11/19 15:52:24.222,27.18194,61.43015,403.7159,1,0
2596,2019/11/19 15:52:24.301,26.47285,61.59004,405.4488,1,0
2597,2019/11/19 15:52:24.373,25.62255,62.47876,407.6831,1,0
2598,2019/11/19 15:52:24.467,25.86819,63.2199,409.0152,1,0
2599,2019/11/19 15:52:24.538,25.85283,64.74254,410.2506,1,0
2600,2019/11/19 15:52:24.605,26.10849,64.08247,409.7425,1,0
2601,2019/11/19 15:52:24.696,26.38897,63.02073,408.8206,1,0
2602,2019/11/19 15:52:24.762,26.58746,61.2633,407.2245,1,0
2603,2019/11/19 15:52:24.837,26.7213,60.34782,406.5876,1,0
2604,2019/11/19 15:52:24.942,26.8746,59.1177,405.7398,1,0
2605,2019/11/19 15:52:25.29,27.30348,56.74479,404.4666,1,0
2606,2019/11/19 15:52:25.105,27.576,55.71083,403.8489,1,0
2607,2019/11/19 15:52:25.194,27.80052,56.3549,404.0045,1,0
2608,2019/11/19 15:52:25.260,27.33955,57.90948,404.076,1,0
2609,2019/11/19 15:52:25.331,27.26271,58.4423,403.8267,1,0
2610,2019/11/19 15:52:25.423,26.84898,57.16876,402.7984,1,0
2611,2019/11/19 15:52:25.495,26.57621,56.3507,402.3289,1,0
2612,2019/11/19 15:52:25.564,26.17074,55.06961,401.4925,1,0
2613,2019/11/19 15:52:25.647,25.88596,53.63567,400.5588,1,0
2614,2019/11/19 15:52:25.721,25.75684,52.78505,399.715,1,0
2615,2019/11/19 15:52:25.795,25.77728,52.367,399.1519,1,0
2616,2019/11/19 15:52:25.882,25.77086,52.30181,398.8769,1,0
2617,2019/11/19 15:52:25.960,25.89672,52.12459,398.5675,1,0
2618,2019/11/19 15:52:26.61,25.97374,51.89711,398.4118,1,0
2619,2019/11/19 15:52:26.147,26.14578,51.44809,398.1778,1,0
2620,2019/11/19 15:52:26.223,26.34257,50.57789,397.7885,1,0
2621,2019/11/19 15:52:26.296,26.6464,49.10836,397.2402,1,0
2622,2019/11/19 15:52:26.402,26.82939,48.10777,396.8717,1,0
2623,2019/11/19 15:52:26.485,26.92205,47.39048,396.7089,1,0
2624,2019/11/19 15:52:26.570,27.0574,46.60949,396.35,1,0
2625,2019/11/19 15:52:26.658,26.93608,46.21841,395.9524,1,0
2626,2019/11/19 15:52:26.727,27.22482,45.73127,395.4819,1,0
2627,2019/11/19 15:52:26.803,27.57648,45.35453,395.2962,1,0
2628,2019/11/19 15:52:26.891,27.49465,45.07852,395.1102,1,0
2629,2019/11/19 15:52:26.961,27.01863,45.57767,394.8614,1,0
2630,2019/11/19 15:52:27.29,26.63797,46.27779,394.5361,1,0
2631,2019/11/19 15:52:27.121,26.31677,46.70369,394.243,1,0
2632,2019/11/19 15:52:27.191,26.06082,46.91968,393.9197,1,0
2633,2019/11/19 15:52:27.264,25.8957,46.62287,393.5803,1,0
2634,2019/11/19 15:52:27.351,25.84917,46.01383,393.3145,1,0
2635,2019/11/19 15:52:27.420,26.00643,44.87691,393.0157,1,0
2636,2019/11/19 15:52:27.505,26.35581,44.21093,392.8376,1,0
2637,2019/11/19 15:52:27.601,26.64637,44.23215,392.8106,1,0
2638,2019/11/19 15:52:27.676,26.90893,44.363,392.5919,1,0
2639,2019/11/19 15:52:27.740,26.91834,44.16583,392.1753,1,0
2640,2019/11/19 15:52:27.835,26.83896,43.10155,391.5806,1,0
2641,2019/11/19 15:52:27.907,27.00675,41.82135,391.0687,1,0
2642,2019/11/19 15:52:27.978,27.1272,40.75142,390.6259,1,0
2643,2019/11/19 15:52:28.84,27.29007,39.64215,389.8052,1,0
2644,2019/11/19 15:52:28.153,27.42666,38.92315,388.8881,1,0
2645,2019/11/19 15:52:28.224,27.03336,38.26868,386.7234,1,0
2646,2019/11/19 15:52:28.311,26.1583,38.84104,383.925,1,0
2647,2019/11/19 15:52:28.378,24.20909,42.84036,377.1155,1,0
2648,2019/11/19 15:52:28.444,22.65005,45.62032,369.7705,1,0
2649,2019/11/19 15:52:28.539,21.43491,48.68951,361.4122,1,0
2650,2019/11/19 15:52:28.614,20.05393,52.15023,352.6239,1,0
2651,2019/11/19 15:52:28.686,17.1439,56.94943,345.3402,1,0
2652,2019/11/19 15:52:28.771,12.80156,68.71059,338.1017,1,0
2653,2019/11/19 15:52:28.850,10.39683,76.16702,337.6248,1,0
2654,2019/11/19 15:52:28.931,6.806498,82.17879,346.1587,1,0
2655,2019/11/19 15:52:29.23,6.228026,82.44681,356.451,1,0
2656,2019/11/19 15:52:29.82,6.948228,77.67441,366.8325,1,0
2657,2019/11/19 15:52:29.119,8.263753,71.47481,380.7004,1,0
2658,2019/11/19 15:52:29.152,10.266,64.85081,389.0331,1,0
2659,2019/11/19 15:52:29.204,10.91123,62.0592,390.2329,1,0
2660,2019/11/19 15:52:29.243,11.78805,60.107,391.0414,1,0
2661,2019/11/19 15:52:29.306,12.72225,58.53669,391.4701,1,0
2662,2019/11/19 15:52:29.367,14.76845,56.19316,391.5291,1,0
2663,2019/11/19 15:52:29.431,15.3678,55.79196,391.3726,1,0
2664,2019/11/19 15:52:29.482,16.52255,57.14309,390.5077,1,0
2665,2019/11/19 15:52:29.533,16.31356,57.95405,389.5796,1,0
2666,2019/11/19 15:52:29.582,16.56628,56.89302,388.3491,1,0
2667,2019/11/19 15:52:29.641,16.64298,55.35365,387.3347,1,0
2668,2019/11/19 15:52:29.708,17.38013,51.36999,385.7299,1,0
2669,2019/11/19 15:52:29.753,17.80658,49.55439,385.3038,1,0
2670,2019/11/19 15:52:29.787,19.74472,45.58429,384.0133,1,0
2671,2019/11/19 15:52:29.839,20.49949,44.90763,383.6013,1,0
2672,2019/11/19 15:52:29.895,21.22676,44.96931,383.6964,1,0
2673,2019/11/19 15:52:29.967,21.56745,45.34146,384.0538,1,0
2674,2019/11/19 15:52:30.42,22.198,46.07762,384.2914,1,0
2675,2019/11/19 15:52:30.141,22.36377,46.97914,385.1558,1,0
2676,2019/11/19 15:52:30.207,22.44125,47.5659,385.9629,1,0
2677,2019/11/19 15:52:30.279,22.42368,48.41636,387.3997,1,0
2678,2019/11/19 15:52:30.366,22.62576,49.20957,388.2532,1,0
2679,2019/11/19 15:52:30.439,23.07073,51.36583,389.6067,1,0
